#{"t_start": 1676308483.365213, "env_id": "NetworkManagement-v1"}
r,l,t
752.045,100,1875.817927
1114.47,100,1876.409247
974.576,100,1877.005539
957.892,100,1877.602247
980.575,100,1878.19406
762.169,100,1878.788726
848.46,100,1879.381335
935.704,100,1879.972628
780.84,100,1880.56541
693.147,100,1881.157697
870.341,100,1881.748196
727.596,100,1882.340163
627.743,100,1882.931018
964.941,100,1883.52474
870.875,100,1884.115994
741.366,100,1884.710529
854.331,100,1885.302507
846.365,100,1885.896898
864.237,100,1886.485784
953.279,100,1887.076889
923.902,100,1887.668401
901.215,100,1888.259293
739.762,100,1888.850219
835.579,100,1889.444946
942.829,100,1890.03623
819.536,100,1890.629194
838.033,100,1891.222338
756.686,100,1891.793702
774.974,100,1892.359293
776.077,100,1892.927271
766.196,100,1893.496081
771.354,100,1894.06435
904.492,100,1894.662085
758.441,100,1895.256331
829.224,100,1895.853893
830.774,100,1896.448289
611.376,100,1897.040506
576.515,100,1897.633895
718.771,100,1898.225998
710.219,100,1898.817992
570.836,100,1899.410131
589.186,100,1900.002115
606.136,100,1900.593227
580.46,100,1901.183572
666.224,100,1901.774333
644.764,100,1902.364832
698.786,100,1902.956607
734.027,100,1903.545978
562.927,100,1904.136429
562.714,100,1904.726273
617.67,100,1905.317372
671.077,100,1905.90788
540.304,100,1906.499872
625.122,100,1907.089057
673.469,100,1907.680121
744.134,100,1908.27004
725.743,100,1908.860466
773.278,100,1909.452134
718.253,100,1910.044709
708.461,100,1910.633903
717.169,100,1911.222803
785.813,100,1911.813105
818.933,100,1912.403829
789.583,100,1912.992897
569.674,100,1913.584775
654.613,100,1914.178036
684.13,100,1914.769519
695.643,100,1915.361563
580.006,100,1915.955035
635.534,100,1916.549033
637.42,100,1917.142612
787.073,100,1917.734048
842.016,100,1918.32593
806.515,100,1918.918482
872.681,100,1919.511627
922.102,100,1920.101644
937.846,100,1920.694362
852.562,100,1921.284543
880.36,100,1921.878048
911.346,100,1922.469683
724.298,100,1923.060886
736.806,100,1923.654881
502.689,100,1924.222972
499.099,100,1924.790987
503.629,100,1925.358641
507.699,100,1925.926756
499.849,100,1926.497883
696.786,100,1927.094219
759.597,100,1927.696939
618.675,100,1928.292272
499.912,100,1928.883024
456.257,100,1929.479731
583.303,100,1930.07018
486.247,100,1930.664636
537.567,100,1931.256158
433.786,100,1931.849389
632.796,100,1932.439662
697.328,100,1933.032463
515.705,100,1933.62172
567.453,100,1934.212947
537.339,100,1934.804917
620.97,100,1935.398496
713.748,100,1935.988899
598.013,100,1936.584181
630.948,100,1937.181521
715.843,100,1937.772711
752.763,100,1938.366105
704.435,100,1938.958957
787.893,100,1939.550522
783.881,100,1940.147142
795.226,100,1940.74159
871.378,100,1941.334571
733.552,100,1941.929377
960.959,100,1942.520833
747.619,100,1943.113745
985.05,100,1943.722533
815.116,100,1944.31675
1004.634,100,1944.90954
967.368,100,1945.502619
988.409,100,1946.098569
1141.384,100,1946.690496
967.387,100,1947.282888
1044.308,100,1947.874367
937.169,100,1948.466809
986.828,100,1949.058845
1067.519,100,1949.652703
1031.285,100,1950.244932
1021.067,100,1950.83802
962.005,100,1951.430617
977.715,100,1952.026131
903.069,100,1952.619098
882.141,100,1953.215125
882.264,100,1953.806426
1020.639,100,1954.401023
908.697,100,1954.991933
1002.471,100,1955.582263
1086.453,100,1956.176965
901.311,100,1956.748432
904.321,100,1957.316685
894.227,100,1957.883884
900.351,100,1958.452695
904.371,100,1959.019212
1173.935,100,1959.616924
893.029,100,1960.208634
967.076,100,1960.804102
906.302,100,1961.394693
1032.109,100,1961.984004
948.662,100,1962.580787
783.866,100,1963.169339
790.306,100,1963.758467
757.588,100,1964.349635
776.404,100,1964.942266
746.433,100,1965.535638
599.205,100,1966.126207
777.52,100,1966.716827
645.536,100,1967.308212
614.857,100,1967.902717
648.025,100,1968.49804
726.777,100,1969.089961
754.673,100,1969.681157
807.849,100,1970.302101
544.364,100,1970.90897
636.163,100,1971.499263
831.631,100,1972.093087
863.49,100,1972.684281
906.613,100,1973.277917
829.08,100,1973.868432
844.942,100,1974.458598
928.567,100,1975.048631
948.337,100,1975.639719
868.49,100,1976.232787
1003.711,100,1976.821228
842.65,100,1977.414071
890.684,100,1978.007431
893.594,100,1978.600135
1002.894,100,1979.19138
676.989,100,1979.782834
804.668,100,1980.375366
1037.22,100,1980.964743
896.325,100,1981.560221
916.26,100,1982.151363
1142.67,100,1982.744053
846.702,100,1983.335192
652.27,100,1983.927388
836.225,100,1984.518983
974.946,100,1985.1126
784.93,100,1985.70338
848.996,100,1986.291936
701.6,100,1986.884837
674.783,100,1987.479653
715.812,100,1988.071995
822.544,100,1988.663409
692.222,100,1989.230653
700.482,100,1989.798797
695.252,100,1990.364962
697.282,100,1990.931391
692.682,100,1991.498105
901.815,100,1992.095717
776.645,100,1992.685538
756.019,100,1993.281289
766.297,100,1993.8742
657.576,100,1994.46694
601.746,100,1995.059564
619.676,100,1995.651446
591.9,100,1996.241515
563.522,100,1996.835811
625.398,100,1997.42942
388.896,100,1998.019681
491.63,100,1998.61101
427.108,100,1999.201333
372.672,100,1999.793887
294.062,100,2000.388446
422.386,100,2000.982071
366.12,100,2001.576535
328.182,100,2002.17019
422.512,100,2002.767825
389.322,100,2003.363928
408.285,100,2003.958596
491.091,100,2004.548037
527.648,100,2005.141051
647.259,100,2005.729981
610.346,100,2006.357273
783.28,100,2006.995674
600.112,100,2007.672746
533.132,100,2008.32904
584.679,100,2008.944999
687.641,100,2009.603773
754.859,100,2010.235232
640.125,100,2010.838602
719.13,100,2011.442394
824.765,100,2012.041098
706.713,100,2012.636516
826.189,100,2013.228076
757.999,100,2013.837995
616.548,100,2014.433668
761.597,100,2015.064513
741.421,100,2015.677553
681.72,100,2016.291454
749.626,100,2016.908272
786.167,100,2017.528799
651.062,100,2018.122085
674.58,100,2018.716892
731.238,100,2019.307668
690.288,100,2019.902397
916.868,100,2020.507917
570.941,100,2021.113493
816.26,100,2021.73325
673.647,100,2022.335449
675.311,100,2022.922912
668.847,100,2023.493561
677.037,100,2024.064208
673.473,100,2024.633141
720.53,100,2025.239114
784.826,100,2025.854436
681.812,100,2026.476648
699.386,100,2027.103416
704.764,100,2027.718682
591.447,100,2028.345906
643.573,100,2028.936836
822.857,100,2029.529585
504.408,100,2030.123129
759.329,100,2030.717388
759.17,100,2031.31343
787.56,100,2031.906289
938.405,100,2032.498628
1022.126,100,2033.090826
820.682,100,2033.68168
867.269,100,2034.27175
942.894,100,2034.862955
861.44,100,2035.45528
672.032,100,2036.07334
790.663,100,2036.67859
763.391,100,2037.276046
698.99,100,2037.899312
751.279,100,2038.504026
724.963,100,2039.101438
777.174,100,2039.71337
808.205,100,2040.3108
820.285,100,2040.904374
731.196,100,2041.49833
881.052,100,2042.089844
865.637,100,2042.68889
736.665,100,2043.286565
687.155,100,2043.879659
652.579,100,2044.473004
805.872,100,2045.065392
830.083,100,2045.668166
835.25,100,2046.282705
905.153,100,2046.894273
805.915,100,2047.501765
874.699,100,2048.10571
740.291,100,2048.715229
850.872,100,2049.313428
894.815,100,2049.907344
888.71,100,2050.503048
1077.539,100,2051.098793
959.862,100,2051.720538
816.23,100,2052.334888
897.677,100,2052.94093
1110.669,100,2053.540232
808.319,100,2054.135481
894.975,100,2054.743583
808.135,100,2055.356218
825.785,100,2055.956448
803.555,100,2056.524838
812.975,100,2057.099224
811.335,100,2057.669936
1019.645,100,2058.270287
1058.494,100,2058.869223
1042.557,100,2059.468504
1056.461,100,2060.060652
920.427,100,2060.656721
1035.402,100,2061.251147
1047.795,100,2061.844449
875.871,100,2062.448739
1011.54,100,2063.042743
866.794,100,2063.632799
803.428,100,2064.228417
1026.337,100,2064.820125
973.719,100,2065.418518
990.575,100,2066.013205
1104.194,100,2066.608173
1079.087,100,2067.198231
1113.664,100,2067.790988
1114.3,100,2068.388393
858.618,100,2068.980315
1026.34,100,2069.573855
979.247,100,2070.169296
972.83,100,2070.770477
1045.171,100,2071.37172
935.994,100,2071.973757
999.556,100,2072.570231
711.846,100,2073.164165
965.205,100,2073.755924
712.379,100,2074.349048
988.519,100,2074.940136
611.068,100,2075.533163
759.73,100,2076.128567
846.732,100,2076.721345
818.364,100,2077.322038
799.65,100,2077.914371
606.255,100,2078.516387
712.48,100,2079.111428
742.214,100,2079.708941
409.263,100,2080.305579
472.288,100,2080.899562
443.004,100,2081.51903
409.432,100,2082.139075
282.647,100,2082.761064
604.901,100,2083.363067
424.023,100,2083.956926
388.585,100,2084.570867
349.364,100,2085.197108
576.526,100,2085.808412
442.823,100,2086.420082
411.221,100,2087.035307
453.546,100,2087.639733
26.385,100,2088.226663
28.915,100,2088.832438
35.325,100,2089.425059
35.535,100,2089.996758
37.935,100,2090.571082
598.517,100,2091.171372
753.736,100,2091.767379
641.376,100,2092.364792
619.198,100,2092.957904
604.72,100,2093.554466
741.287,100,2094.154301
538.118,100,2094.747989
670.307,100,2095.347084
799.863,100,2095.94736
525.698,100,2096.542009
636.144,100,2097.138634
831.391,100,2097.739319
763.114,100,2098.335993
803.033,100,2098.936002
704.394,100,2099.530934
540.44,100,2100.127824
620.361,100,2100.721783
679.48,100,2101.315372
567.022,100,2101.92037
652.751,100,2102.541837
520.123,100,2103.139524
596.333,100,2103.735454
785.371,100,2104.328338
626.556,100,2104.922747
752.921,100,2105.516917
736.621,100,2106.112421
764.808,100,2106.737746
723.68,100,2107.379115
790.766,100,2107.987525
602.804,100,2108.607271
767.418,100,2109.237723
843.94,100,2109.843194
895.843,100,2110.440289
807.368,100,2111.03392
848.058,100,2111.640663
860.664,100,2112.239114
707.847,100,2112.839893
844.747,100,2113.44179
647.879,100,2114.04246
641.884,100,2114.638659
677.469,100,2115.23251
838.248,100,2115.828528
745.646,100,2116.425291
680.515,100,2117.042747
758.631,100,2117.643682
874.854,100,2118.282242
577.683,100,2118.898637
788.864,100,2119.498974
769.923,100,2120.090692
582.298,100,2120.687943
498.712,100,2121.261417
501.282,100,2121.833575
498.182,100,2122.404936
500.222,100,2122.975393
492.252,100,2123.546413
694.796,100,2124.150055
834.545,100,2124.748946
1006.204,100,2125.349905
969.892,100,2125.943015
1010.362,100,2126.535641
995.312,100,2127.131703
1074.788,100,2127.730367
1007.546,100,2128.336043
1124.7,100,2128.928668
1111.619,100,2129.524125
1118.146,100,2130.121458
1035.888,100,2130.715831
1134.822,100,2131.311221
1128.511,100,2131.906544
1229.047,100,2132.500792
1391.033,100,2133.143686
1279.684,100,2133.757522
1181.876,100,2134.367991
1210.457,100,2134.964223
1374.16,100,2135.559767
1401.306,100,2136.157608
1424.29,100,2136.76545
1427.615,100,2137.368082
1237.331,100,2137.966989
1338.894,100,2138.563184
1236.828,100,2139.159116
1302.005,100,2139.762095
1322.986,100,2140.393642
1361.82,100,2140.999786
1285.071,100,2141.5992
1296.837,100,2142.195187
973.6,100,2142.792633
932.28,100,2143.391321
1029.999,100,2143.984589
968.137,100,2144.580924
993.826,100,2145.17425
767.348,100,2145.767005
985.921,100,2146.362678
967.428,100,2146.957938
889.351,100,2147.556314
960.735,100,2148.160609
1012.298,100,2148.793871
693.306,100,2149.409954
811.645,100,2150.040471
846.629,100,2150.656111
858.704,100,2151.264171
865.969,100,2151.88755
833.135,100,2152.490642
822.847,100,2153.08903
732.436,100,2153.682488
454.201,100,2154.269643
449.681,100,2154.887639
456.321,100,2155.497635
451.491,100,2156.081375
449.591,100,2156.668204
870.61,100,2157.271046
976.355,100,2157.86448
966.484,100,2158.459506
1045.908,100,2159.059005
1072.147,100,2159.68501
912.916,100,2160.290273
916.924,100,2160.894959
1014.742,100,2161.490731
1081.556,100,2162.094896
956.437,100,2162.69548
982.077,100,2163.301097
1019.186,100,2163.930327
948.624,100,2164.535149
905.439,100,2165.150679
921.282,100,2165.752669
926.128,100,2166.352548
892.853,100,2166.950159
934.514,100,2167.546631
882.062,100,2168.143673
870.633,100,2168.738381
1029.817,100,2169.336618
985.611,100,2169.929493
1060.589,100,2170.525472
1098.57,100,2171.125808
896.67,100,2171.735966
993.182,100,2172.341408
844.885,100,2172.953075
923.842,100,2173.564821
850.317,100,2174.166568
794.411,100,2174.779678
1018.801,100,2175.386494
1038.302,100,2175.980907
1009.916,100,2176.582076
1005.552,100,2177.200723
940.173,100,2177.830577
939.16,100,2178.434391
964.921,100,2179.028551
866.463,100,2179.650367
761.414,100,2180.249812
748.136,100,2180.846753
759.271,100,2181.446744
579.309,100,2182.040908
650.914,100,2182.636518
661.071,100,2183.242677
541.577,100,2183.83747
633.801,100,2184.432263
762.282,100,2185.028591
698.781,100,2185.623332
685.754,100,2186.220911
685.614,100,2186.815269
352.12,100,2187.385011
337.83,100,2187.954828
336.432,100,2188.52852
336.432,100,2189.098483
337.522,100,2189.666672
597.525,100,2190.267697
712.615,100,2190.862713
798.495,100,2191.461803
561.685,100,2192.060763
637.054,100,2192.656587
626.754,100,2193.257746
597.606,100,2193.852675
744.978,100,2194.453766
638.411,100,2195.074467
703.214,100,2195.69247
799.845,100,2196.295952
662.334,100,2196.893259
578.044,100,2197.48645
672.421,100,2198.078644
888.183,100,2198.675515
612.382,100,2199.269621
814.326,100,2199.862738
895.371,100,2200.451766
688.467,100,2201.042993
786.991,100,2201.634938
920.128,100,2202.227814
858.485,100,2202.820913
710.293,100,2203.413236
658.956,100,2204.004735
889.23,100,2204.597687
868.544,100,2205.189922
818.635,100,2205.780962
981.179,100,2206.377125
868.54,100,2206.974261
1024.958,100,2207.567316
966.77,100,2208.162231
968.967,100,2208.752768
733.325,100,2209.346799
791.132,100,2209.938426
925.881,100,2210.529499
959.42,100,2211.120881
1091.257,100,2211.711515
836.286,100,2212.302813
936.252,100,2212.89837
1027.557,100,2213.513342
982.551,100,2214.123794
926.587,100,2214.715328
920.988,100,2215.307548
908.43,100,2215.896831
837.501,100,2216.491782
947.54,100,2217.084584
689.72,100,2217.678013
752.377,100,2218.268942
658.833,100,2218.861106
706.771,100,2219.455394
625.457,100,2220.026097
639.417,100,2220.59321
632.277,100,2221.164464
625.697,100,2221.736567
626.637,100,2222.305895
798.685,100,2222.901414
727.455,100,2223.494748
761.204,100,2224.09199
715.396,100,2224.68302
639.238,100,2225.275875
578.545,100,2225.867556
515.089,100,2226.465773
587.707,100,2227.0654
579.177,100,2227.656403
535.722,100,2228.249167
604.784,100,2228.850057
463.506,100,2229.442212
578.966,100,2230.032927
606.844,100,2230.624627
712.234,100,2231.215522
436.492,100,2231.808735
721.007,100,2232.402434
551.781,100,2232.994144
607.628,100,2233.589251
497.44,100,2234.180455
311.974,100,2234.772401
443.303,100,2235.364794
497.041,100,2235.957964
505.423,100,2236.554294
536.629,100,2237.149542
461.808,100,2237.741986
502.356,100,2238.33909
454.702,100,2238.930558
478.752,100,2239.524692
621.698,100,2240.116556
607.559,100,2240.707617
596.416,100,2241.305151
589.416,100,2241.898863
599.789,100,2242.491396
672.461,100,2243.086891
717.431,100,2243.682412
765.718,100,2244.274182
732.001,100,2244.868916
472.68,100,2245.463448
741.932,100,2246.055142
535.132,100,2246.648497
693.189,100,2247.24348
628.221,100,2247.835203
630.805,100,2248.427818
771.777,100,2249.030285
697.589,100,2249.624808
709.045,100,2250.231484
754.553,100,2250.836174
592.965,100,2251.431162
712.285,100,2252.028327
468.953,100,2252.596442
479.096,100,2253.166431
461.583,100,2253.73223
464.253,100,2254.299329
472.156,100,2254.863618
603.786,100,2255.461841
661.793,100,2256.055251
713.785,100,2256.646935
644.378,100,2257.237268
477.976,100,2257.826057
645.565,100,2258.414243
730.801,100,2259.004629
665.295,100,2259.593747
653.273,100,2260.181507
701.706,100,2260.771413
620.151,100,2261.362348
603.864,100,2261.951058
674.289,100,2262.541106
628.045,100,2263.128919
666.699,100,2263.719171
498.004,100,2264.307129
627.188,100,2264.895311
655.447,100,2265.483182
588.631,100,2266.07248
495.219,100,2266.662567
492.429,100,2267.253991
